time,open,high,low,close
2025-06-14 15:00:00,2538.29,2539.4,2531.94,2533.75
2025-06-14 15:15:00,2533.74,2537.09,2528.81,2532.07
2025-06-14 15:30:00,2532.08,2538.49,2528.84,2530.29
2025-06-14 15:45:00,2530.29,2538.17,2530.29,2536.57
2025-06-14 16:00:00,2536.57,2546.08,2534.69,2540.64
2025-06-14 16:15:00,2540.57,2541.36,2535.32,2538.45
2025-06-14 16:30:00,2538.45,2538.8,2528.79,2530.85
2025-06-14 16:45:00,2530.6,2535.15,2525.88,2534.64
2025-06-14 17:00:00,2534.49,2535.52,2530.44,2533.11
2025-06-14 17:15:00,2533.06,2537.21,2531.27,2533.19
2025-06-14 17:30:00,2533.19,2534.58,2526.75,2528.4
2025-06-14 17:45:00,2528.42,2529.36,2523.76,2528.82
2025-06-14 18:00:00,2528.78,2533.24,2526.47,2526.98
2025-06-14 18:15:00,2526.94,2530.68,2519.08,2522.74
2025-06-14 18:30:00,2522.6,2522.79,2509.49,2512.07
2025-06-14 18:45:00,2511.86,2520.7,2505.43,2519.41
2025-06-14 19:00:00,2519.52,2526.31,2514.01,2516.68
2025-06-14 19:15:00,2516.6,2518.78,2509.06,2511.87
2025-06-14 19:30:00,2511.8,2514.49,2504.73,2508.48
2025-06-14 19:45:00,2508.46,2509.04,2491.88,2496.77
2025-06-14 20:00:00,2496.64,2505.48,2488.66,2502.77
2025-06-14 20:15:00,2502.72,2518.04,2502.18,2514.55
2025-06-14 20:30:00,2514.61,2516.29,2502.96,2505.27
2025-06-14 20:45:00,2505.27,2513.12,2504.3,2511.26
2025-06-14 21:00:00,2511.14,2523.32,2510.56,2517.59
2025-06-14 21:15:00,2517.51,2518.74,2502.59,2503.29
2025-06-14 21:30:00,2503.29,2505.33,2488.64,2495.97
2025-06-14 21:45:00,2495.97,2509.49,2489.6,2508.21
2025-06-14 22:00:00,2508.22,2516.0,2505.26,2515.06
2025-06-14 22:15:00,2515.06,2518.17,2511.34,2514.16
2025-06-14 22:30:00,2514.16,2521.84,2513.76,2517.45
2025-06-14 22:45:00,2517.45,2517.45,2506.26,2507.26
2025-06-14 23:00:00,2507.24,2513.3,2496.48,2498.87
2025-06-14 23:15:00,2498.87,2509.99,2497.06,2506.6
2025-06-14 23:30:00,2506.6,2512.31,2501.5,2509.69
2025-06-14 23:45:00,2509.69,2513.47,2505.31,2508.15
2025-06-15 00:00:00,2503.0,2513.06,2502.99,2512.91
2025-06-15 00:15:00,2512.95,2521.25,2508.53,2519.87
2025-06-15 00:30:00,2519.93,2523.07,2513.44,2521.89
2025-06-15 00:45:00,2521.89,2534.33,2521.54,2527.77
2025-06-15 01:00:00,2527.54,2533.69,2523.69,2531.21
2025-06-15 01:15:00,2531.15,2533.26,2527.34,2529.34
2025-06-15 01:30:00,2529.31,2529.31,2518.14,2520.59
2025-06-15 01:45:00,2520.59,2527.52,2520.46,2525.85
2025-06-15 02:00:00,2526.39,2533.29,2525.47,2529.86
2025-06-15 02:15:00,2529.63,2531.92,2526.76,2530.57
2025-06-15 02:30:00,2530.38,2538.02,2528.37,2537.09
2025-06-15 02:45:00,2537.16,2540.19,2530.52,2531.02
2025-06-15 03:00:00,2530.97,2535.93,2528.61,2534.86
2025-06-15 03:15:00,2534.76,2538.47,2531.22,2535.11
2025-06-15 03:30:00,2534.78,2539.22,2531.06,2536.09
2025-06-15 03:45:00,2535.97,2541.44,2533.93,2537.61
2025-06-15 04:00:00,2537.61,2539.61,2532.4,2535.7
2025-06-15 04:15:00,2535.33,2535.33,2525.73,2528.61
2025-06-15 04:30:00,2528.69,2532.86,2524.83,2532.48
2025-06-15 04:45:00,2532.62,2533.84,2527.92,2528.97
2025-06-15 05:00:00,2528.81,2537.55,2528.79,2535.75
2025-06-15 05:15:00,2535.56,2536.62,2532.79,2535.16
2025-06-15 05:30:00,2535.07,2536.63,2531.42,2533.19
2025-06-15 05:45:00,2533.15,2534.17,2528.06,2529.15
2025-06-15 06:00:00,2529.45,2533.82,2527.61,2532.43
2025-06-15 06:15:00,2532.67,2533.85,2529.5,2531.64
2025-06-15 06:30:00,2531.72,2535.61,2529.69,2532.54
2025-06-15 06:45:00,2532.6,2534.1,2529.51,2530.54
2025-06-15 07:00:00,2530.45,2534.24,2529.49,2533.89
2025-06-15 07:15:00,2533.55,2535.24,2529.86,2532.95
2025-06-15 07:30:00,2533.16,2540.91,2532.66,2539.51
2025-06-15 07:45:00,2539.2,2546.35,2537.75,2543.54
2025-06-15 08:00:00,2543.43,2543.56,2538.33,2539.48
2025-06-15 08:15:00,2539.39,2541.73,2534.96,2541.11
2025-06-15 08:30:00,2541.11,2549.59,2540.1,2549.52
2025-06-15 08:45:00,2549.56,2552.8,2547.51,2551.19
2025-06-15 09:00:00,2551.26,2553.4,2541.47,2542.58
2025-06-15 09:15:00,2542.47,2544.93,2533.6,2536.88
2025-06-15 09:30:00,2536.98,2538.92,2533.79,2537.46
2025-06-15 09:45:00,2537.46,2538.57,2533.84,2535.79
2025-06-15 10:00:00,2535.47,2536.69,2526.34,2532.17
2025-06-15 10:15:00,2532.04,2532.85,2527.58,2528.79
2025-06-15 10:30:00,2528.9,2529.64,2522.72,2526.26
2025-06-15 10:45:00,2526.31,2531.91,2525.5,2529.14
2025-06-15 11:00:00,2529.02,2530.63,2519.34,2522.49
2025-06-15 11:15:00,2522.5,2525.23,2520.63,2523.91
2025-06-15 11:30:00,2523.83,2525.65,2519.08,2522.41
2025-06-15 11:45:00,2522.36,2523.07,2518.14,2520.86
2025-06-15 12:00:00,2520.8,2520.8,2512.59,2514.19
2025-06-15 12:15:00,2513.98,2516.36,2510.01,2513.06
2025-06-15 12:30:00,2513.01,2516.18,2507.93,2514.43
2025-06-15 12:45:00,2514.61,2516.51,2508.09,2510.15
2025-06-15 13:00:00,2510.46,2523.43,2509.49,2521.64
2025-06-15 13:15:00,2521.34,2523.34,2514.07,2516.21
2025-06-15 13:30:00,2516.1,2519.11,2512.72,2518.87
2025-06-15 13:45:00,2518.94,2521.71,2516.08,2519.65
2025-06-15 14:00:00,2519.64,2523.05,2517.94,2518.24
2025-06-15 14:15:00,2518.24,2519.68,2513.99,2514.93
2025-06-15 14:30:00,2514.93,2517.24,2510.88,2513.57
2025-06-15 14:45:00,2513.57,2520.68,2511.72,2515.28
2025-06-15 15:00:00,2515.35,2524.26,2515.11,2520.79
2025-06-15 15:15:00,2520.88,2523.81,2516.1,2517.79
2025-06-15 15:30:00,2517.73,2521.09,2516.36,2519.43
2025-06-15 15:45:00,2519.43,2526.45,2518.88,2525.45
2025-06-15 16:00:00,2525.44,2535.69,2521.84,2530.69
2025-06-15 16:15:00,2531.01,2538.19,2530.79,2533.0
2025-06-15 16:30:00,2532.89,2538.74,2527.59,2538.7
2025-06-15 16:45:00,2538.67,2545.1,2537.32,2542.92
2025-06-15 17:00:00,2542.95,2548.5,2536.91,2543.32
2025-06-15 17:15:00,2543.32,2545.4,2536.98,2538.73
2025-06-15 17:30:00,2538.86,2546.58,2535.69,2542.53
2025-06-15 17:45:00,2542.68,2554.5,2541.96,2548.16
2025-06-15 18:00:00,2548.27,2550.72,2543.72,2545.86
2025-06-15 18:15:00,2545.86,2551.41,2544.4,2550.94
2025-06-15 18:30:00,2551.12,2552.89,2545.93,2546.02
2025-06-15 18:45:00,2546.04,2549.22,2537.9,2541.54
2025-06-15 19:00:00,2541.59,2548.26,2540.41,2540.92
2025-06-15 19:15:00,2540.97,2542.92,2535.56,2542.68
2025-06-15 19:30:00,2542.81,2555.07,2539.08,2550.72
2025-06-15 19:45:00,2550.9,2551.44,2545.3,2550.95
2025-06-15 20:00:00,2551.09,2552.3,2544.84,2544.99
2025-06-15 20:15:00,2545.0,2550.54,2543.98,2548.44
2025-06-15 20:30:00,2548.37,2550.96,2544.53,2549.85
2025-06-15 20:45:00,2549.77,2558.26,2548.39,2553.23
2025-06-15 21:00:00,2553.06,2554.35,2544.27,2546.66
2025-06-15 21:15:00,2546.61,2547.19,2539.98,2545.07
2025-06-15 21:30:00,2544.99,2547.5,2542.1,2545.97
2025-06-15 21:45:00,2545.48,2549.6,2543.31,2548.05
2025-06-15 22:00:00,2548.11,2552.8,2546.49,2551.14
2025-06-15 22:15:00,2551.14,2552.54,2544.78,2546.47
2025-06-15 22:30:00,2546.46,2548.69,2530.68,2533.45
2025-06-15 22:45:00,2533.43,2537.68,2530.61,2536.17
2025-06-15 23:00:00,2536.17,2536.46,2521.46,2523.22
2025-06-15 23:15:00,2523.18,2523.76,2511.63,2513.01
2025-06-15 23:30:00,2513.05,2519.22,2490.75,2493.09
2025-06-15 23:45:00,2493.09,2504.18,2491.29,2499.05
2025-06-16 00:00:00,2501.4,2503.49,2496.36,2503.14
2025-06-16 00:15:00,2502.98,2512.11,2502.98,2511.45
2025-06-16 00:30:00,2511.45,2511.53,2502.76,2508.37
2025-06-16 00:45:00,2508.39,2517.07,2507.98,2515.46
2025-06-16 01:00:00,2515.41,2546.21,2511.84,2541.01
2025-06-16 01:15:00,2541.07,2546.82,2535.97,2539.0
2025-06-16 01:30:00,2538.88,2543.07,2532.89,2540.61
2025-06-16 01:45:00,2540.97,2549.06,2539.56,2543.8
2025-06-16 02:00:00,2543.89,2547.63,2538.57,2540.19
2025-06-16 02:15:00,2540.08,2546.52,2539.77,2543.92
2025-06-16 02:30:00,2543.97,2549.69,2542.74,2547.98
2025-06-16 02:45:00,2548.09,2549.29,2543.21,2546.9
2025-06-16 03:00:00,2546.91,2548.64,2539.67,2542.43
2025-06-16 03:15:00,2542.32,2551.9,2537.01,2540.63
2025-06-16 03:30:00,2540.57,2547.89,2538.17,2545.21
2025-06-16 03:45:00,2545.42,2547.5,2539.22,2543.72
2025-06-16 04:00:00,2543.59,2545.39,2523.43,2524.33
2025-06-16 04:15:00,2524.3,2530.23,2519.17,2522.22
2025-06-16 04:30:00,2522.18,2540.14,2514.62,2537.08
2025-06-16 04:45:00,2537.22,2558.16,2535.0,2553.83
2025-06-16 05:00:00,2554.01,2577.15,2553.23,2573.47
2025-06-16 05:15:00,2573.52,2578.59,2564.28,2569.95
2025-06-16 05:30:00,2569.89,2577.61,2565.67,2573.53
2025-06-16 05:45:00,2573.53,2576.9,2571.19,2573.84
2025-06-16 06:00:00,2573.82,2575.4,2564.71,2568.55
2025-06-16 06:15:00,2568.41,2573.83,2564.81,2571.63
2025-06-16 06:30:00,2571.63,2573.27,2568.94,2570.37
2025-06-16 06:45:00,2570.33,2570.61,2567.02,2568.28
2025-06-16 07:00:00,2568.35,2574.19,2566.04,2574.02
2025-06-16 07:15:00,2574.15,2578.18,2569.24,2572.45
2025-06-16 07:30:00,2572.54,2577.84,2569.83,2576.41
2025-06-16 07:45:00,2576.41,2576.54,2571.89,2575.65
2025-06-16 08:00:00,2575.52,2578.72,2572.43,2574.48
2025-06-16 08:15:00,2574.44,2597.53,2574.02,2596.23
2025-06-16 08:30:00,2596.14,2620.79,2594.24,2606.06
2025-06-16 08:45:00,2606.05,2610.14,2603.37,2606.97
2025-06-16 09:00:00,2607.23,2611.12,2602.38,2609.92
2025-06-16 09:15:00,2609.83,2616.32,2609.14,2610.59
2025-06-16 09:30:00,2610.56,2617.5,2608.86,2614.22
2025-06-16 09:45:00,2614.09,2619.82,2605.14,2607.11
2025-06-16 10:00:00,2607.02,2637.81,2606.99,2629.37
2025-06-16 10:15:00,2629.37,2631.59,2615.67,2622.69
2025-06-16 10:30:00,2622.93,2631.34,2621.35,2625.39
2025-06-16 10:45:00,2625.39,2627.93,2622.73,2624.72
2025-06-16 11:00:00,2624.55,2628.96,2623.69,2627.02
2025-06-16 11:15:00,2627.01,2630.71,2620.89,2621.31
2025-06-16 11:30:00,2621.31,2628.79,2620.21,2626.17
2025-06-16 11:45:00,2626.07,2629.41,2624.76,2628.4
2025-06-16 12:00:00,2628.4,2630.29,2623.55,2624.51
2025-06-16 12:15:00,2624.54,2628.08,2621.17,2623.39
2025-06-16 12:30:00,2623.5,2624.64,2618.6,2620.39
2025-06-16 12:45:00,2620.38,2623.45,2617.55,2620.11
2025-06-16 13:00:00,2620.11,2628.71,2619.87,2626.69
2025-06-16 13:15:00,2626.68,2632.31,2622.84,2624.84
2025-06-16 13:30:00,2624.84,2625.38,2618.86,2619.7
2025-06-16 13:45:00,2619.64,2619.84,2609.23,2615.84
2025-06-16 14:00:00,2615.85,2615.9,2607.77,2608.37
2025-06-16 14:15:00,2608.4,2610.0,2590.87,2596.56
2025-06-16 14:30:00,2596.56,2614.24,2595.67,2612.62
2025-06-16 14:45:00,2612.57,2618.97,2610.61,2615.87
2025-06-16 15:00:00,2615.87,2616.25,2605.6,2610.35
2025-06-16 15:15:00,2610.42,2613.82,2603.39,2608.79
2025-06-16 15:30:00,2608.79,2616.5,2605.42,2614.51
2025-06-16 15:45:00,2614.4,2618.69,2612.33,2614.16
2025-06-16 16:00:00,2614.27,2618.1,2608.15,2612.25
2025-06-16 16:15:00,2612.18,2613.98,2607.26,2611.71
2025-06-16 16:30:00,2611.7,2624.05,2609.47,2621.27
2025-06-16 16:45:00,2621.41,2645.16,2613.98,2639.19
2025-06-16 17:00:00,2638.99,2644.99,2626.1,2632.99
2025-06-16 17:15:00,2632.87,2642.11,2628.69,2639.36
2025-06-16 17:30:00,2639.48,2657.55,2637.43,2644.22
2025-06-16 17:45:00,2644.39,2648.3,2636.84,2639.17
2025-06-16 18:00:00,2639.08,2642.9,2633.89,2640.32
2025-06-16 18:15:00,2640.39,2645.78,2634.37,2636.78
2025-06-16 18:30:00,2636.77,2643.72,2635.51,2640.25
2025-06-16 18:45:00,2640.35,2647.06,2627.55,2631.62
2025-06-16 19:00:00,2631.53,2640.14,2628.36,2639.82
2025-06-16 19:15:00,2639.85,2645.61,2635.71,2635.87
2025-06-16 19:30:00,2636.03,2642.43,2633.34,2633.83
2025-06-16 19:45:00,2633.78,2639.63,2626.99,2635.49
2025-06-16 20:00:00,2635.38,2639.6,2632.94,2633.88
2025-06-16 20:15:00,2633.9,2640.91,2630.59,2637.25
2025-06-16 20:30:00,2637.21,2641.89,2633.4,2634.03
2025-06-16 20:45:00,2634.04,2637.41,2628.24,2633.32
2025-06-16 21:00:00,2633.33,2638.89,2631.28,2637.55
2025-06-16 21:15:00,2637.5,2645.21,2634.75,2642.8
2025-06-16 21:30:00,2643.01,2643.84,2637.02,2641.07
2025-06-16 21:45:00,2641.01,2654.67,2638.02,2653.93
2025-06-16 22:00:00,2653.93,2658.66,2643.75,2647.81
2025-06-16 22:15:00,2647.82,2669.87,2647.58,2664.86
2025-06-16 22:30:00,2665.16,2665.71,2649.42,2652.86
2025-06-16 22:45:00,2653.15,2660.96,2648.8,2659.97
2025-06-16 23:00:00,2659.84,2660.65,2643.41,2652.34
2025-06-16 23:15:00,2652.34,2658.67,2648.82,2658.61
2025-06-16 23:30:00,2658.61,2672.08,2655.38,2670.79
2025-06-16 23:45:00,2670.75,2679.57,2666.71,2667.78
2025-06-17 00:00:00,2662.36,2665.9,2655.23,2655.35
2025-06-17 00:15:00,2655.31,2659.03,2652.21,2657.31
2025-06-17 00:30:00,2657.31,2657.55,2643.27,2648.55
2025-06-17 00:45:00,2648.59,2654.67,2645.17,2648.2
2025-06-17 01:00:00,2648.3,2657.26,2647.44,2653.11
2025-06-17 01:15:00,2653.11,2655.63,2649.65,2655.23
2025-06-17 01:30:00,2655.23,2655.58,2570.67,2573.13
2025-06-17 01:45:00,2573.13,2579.93,2542.98,2569.39
2025-06-17 02:00:00,2569.38,2590.04,2559.33,2587.35
2025-06-17 02:15:00,2587.37,2595.34,2569.81,2574.38
2025-06-17 02:30:00,2574.51,2579.71,2558.61,2569.44
2025-06-17 02:45:00,2569.49,2572.13,2534.44,2541.09
2025-06-17 03:00:00,2541.98,2544.34,2523.25,2536.19
2025-06-17 03:15:00,2536.39,2571.54,2527.65,2570.52
2025-06-17 03:30:00,2570.55,2574.26,2557.05,2559.83
2025-06-17 03:45:00,2559.96,2588.01,2559.34,2586.37
2025-06-17 04:00:00,2586.4,2591.42,2572.65,2577.35
2025-06-17 04:15:00,2577.62,2583.97,2574.4,2578.77
2025-06-17 04:30:00,2578.75,2590.23,2576.64,2579.83
2025-06-17 04:45:00,2579.83,2587.19,2576.66,2579.1
2025-06-17 05:00:00,2579.12,2581.13,2573.53,2575.83
2025-06-17 05:15:00,2575.98,2579.19,2560.06,2564.26
2025-06-17 05:30:00,2564.25,2573.22,2556.69,2571.18
2025-06-17 05:45:00,2571.19,2616.25,2565.64,2607.88
2025-06-17 06:00:00,2607.86,2618.14,2600.05,2611.71
2025-06-17 06:15:00,2612.05,2616.64,2606.99,2609.56
2025-06-17 06:30:00,2609.48,2613.45,2604.21,2605.18
2025-06-17 06:45:00,2605.16,2610.84,2603.37,2605.93
2025-06-17 07:00:00,2606.04,2610.01,2601.3,2605.19
2025-06-17 07:15:00,2605.15,2606.98,2592.4,2594.82
2025-06-17 07:30:00,2594.64,2595.69,2586.58,2590.67
2025-06-17 07:45:00,2590.89,2597.79,2590.67,2591.37
2025-06-17 08:00:00,2591.27,2597.46,2590.4,2592.89
2025-06-17 08:15:00,2593.01,2593.71,2577.62,2583.58
2025-06-17 08:30:00,2583.64,2588.31,2582.6,2584.67
2025-06-17 08:45:00,2584.45,2584.83,2575.24,2579.88
2025-06-17 09:00:00,2579.87,2587.62,2573.56,2585.66
2025-06-17 09:15:00,2585.78,2587.07,2576.68,2580.65
2025-06-17 09:30:00,2580.7,2583.35,2575.9,2580.22
2025-06-17 09:45:00,2580.17,2584.7,2575.48,2581.55
2025-06-17 10:00:00,2581.58,2585.97,2578.39,2578.72
2025-06-17 10:15:00,2578.72,2580.98,2570.12,2571.08
2025-06-17 10:30:00,2571.04,2580.79,2568.96,2577.18
2025-06-17 10:45:00,2577.1,2585.83,2577.1,2581.69
2025-06-17 11:00:00,2581.73,2585.09,2579.55,2581.82
2025-06-17 11:15:00,2581.82,2582.97,2573.23,2579.69
2025-06-17 11:30:00,2579.6,2580.23,2564.95,2569.88
2025-06-17 11:45:00,2569.87,2575.78,2566.98,2570.29
2025-06-17 12:00:00,2570.45,2575.59,2562.96,2569.15
2025-06-17 12:15:00,2569.14,2573.07,2566.35,2569.03
2025-06-17 12:30:00,2569.02,2573.08,2560.28,2565.81
2025-06-17 12:45:00,2565.63,2568.6,2562.56,2565.92
2025-06-17 13:00:00,2565.97,2568.46,2557.56,2560.17
2025-06-17 13:15:00,2560.19,2565.24,2554.51,2561.85
2025-06-17 13:30:00,2561.81,2563.04,2545.94,2547.09
2025-06-17 13:45:00,2547.07,2555.85,2543.77,2555.27
2025-06-17 14:00:00,2555.37,2555.74,2546.23,2547.18
2025-06-17 14:15:00,2547.17,2549.52,2539.91,2543.12
2025-06-17 14:30:00,2543.03,2548.44,2541.49,2543.04
2025-06-17 14:45:00,2543.07,2553.09,2542.58,2551.19
2025-06-17 15:00:00,2550.92,2557.68,2548.82,2555.1
2025-06-17 15:15:00,2555.15,2556.15,2548.07,2548.67
2025-06-17 15:30:00,2548.96,2559.08,2546.16,2556.34
2025-06-17 15:45:00,2556.39,2556.84,2544.42,2547.03
2025-06-17 16:00:00,2547.05,2553.41,2545.53,2549.61
2025-06-17 16:15:00,2549.6,2557.13,2546.92,2555.99
2025-06-17 16:30:00,2556.07,2563.27,2546.57,2548.79
2025-06-17 16:45:00,2548.84,2557.34,2547.63,2552.07
2025-06-17 17:00:00,2552.21,2567.03,2546.44,2564.85
2025-06-17 17:15:00,2564.9,2565.76,2552.41,2558.33
2025-06-17 17:30:00,2558.45,2561.08,2547.76,2551.5
2025-06-17 17:45:00,2551.24,2556.88,2527.4,2532.62
2025-06-17 18:00:00,2532.63,2539.7,2507.68,2519.91
2025-06-17 18:15:00,2519.84,2519.92,2489.43,2495.0
2025-06-17 18:30:00,2494.63,2504.95,2480.96,2500.19
2025-06-17 18:45:00,2500.15,2501.22,2490.43,2497.5
2025-06-17 19:00:00,2497.83,2501.62,2490.61,2495.95
2025-06-17 19:15:00,2496.15,2497.92,2483.87,2485.62
2025-06-17 19:30:00,2485.56,2496.12,2475.03,2483.81
2025-06-17 19:45:00,2483.84,2486.82,2458.26,2459.72
2025-06-17 20:00:00,2459.57,2470.58,2451.73,2459.98
2025-06-17 20:15:00,2459.97,2476.38,2458.11,2475.09
2025-06-17 20:30:00,2475.05,2485.51,2467.65,2470.16
2025-06-17 20:45:00,2470.16,2472.62,2463.38,2465.8
2025-06-17 21:00:00,2465.79,2477.65,2463.13,2472.96
2025-06-17 21:15:00,2472.93,2473.92,2463.12,2463.66
2025-06-17 21:30:00,2463.67,2475.38,2463.63,2474.06
2025-06-17 21:45:00,2474.26,2496.56,2473.66,2496.28
2025-06-17 22:00:00,2496.28,2515.3,2495.85,2514.17
2025-06-17 22:15:00,2513.92,2540.61,2513.5,2532.95
2025-06-17 22:30:00,2532.9,2538.33,2524.9,2529.65
2025-06-17 22:45:00,2529.69,2542.61,2526.49,2527.2
2025-06-17 23:00:00,2527.17,2533.71,2521.41,2523.8
2025-06-17 23:15:00,2523.74,2527.49,2509.95,2522.72
2025-06-17 23:30:00,2522.75,2526.31,2513.06,2519.03
2025-06-17 23:45:00,2519.03,2519.65,2505.49,2509.36
2025-06-18 00:00:00,2507.26,2514.82,2502.14,2506.72
2025-06-18 00:15:00,2506.79,2517.13,2503.08,2515.35
2025-06-18 00:30:00,2515.47,2524.95,2515.24,2520.83
2025-06-18 00:45:00,2520.74,2522.42,2510.07,2519.35
2025-06-18 01:00:00,2519.35,2520.38,2509.59,2517.84
2025-06-18 01:15:00,2517.82,2520.4,2513.19,2514.59
2025-06-18 01:30:00,2514.68,2515.23,2505.77,2509.29
2025-06-18 01:45:00,2509.39,2511.15,2490.81,2492.99
2025-06-18 02:00:00,2493.07,2506.92,2491.84,2505.57
2025-06-18 02:15:00,2505.68,2513.15,2504.87,2512.18
2025-06-18 02:30:00,2512.18,2519.0,2511.22,2516.95
2025-06-18 02:45:00,2516.8,2518.75,2508.52,2509.43
2025-06-18 03:00:00,2509.27,2520.96,2509.27,2516.92
2025-06-18 03:15:00,2516.7,2519.87,2507.29,2508.46
2025-06-18 03:30:00,2508.39,2528.75,2504.92,2522.22
2025-06-18 03:45:00,2522.34,2526.07,2514.46,2525.13
2025-06-18 04:00:00,2525.1,2535.25,2523.0,2528.95
2025-06-18 04:15:00,2528.96,2535.19,2521.09,2521.63
2025-06-18 04:30:00,2521.71,2528.98,2521.59,2524.58
2025-06-18 04:45:00,2524.55,2524.96,2517.22,2519.11
2025-06-18 05:00:00,2519.29,2524.81,2517.06,2520.65
2025-06-18 05:15:00,2520.71,2528.72,2513.96,2526.91
2025-06-18 05:30:00,2526.93,2529.71,2518.99,2519.2
2025-06-18 05:45:00,2519.27,2524.42,2514.31,2514.38
2025-06-18 06:00:00,2514.46,2519.11,2511.98,2516.89
2025-06-18 06:15:00,2516.99,2524.16,2516.2,2521.86
2025-06-18 06:30:00,2521.87,2531.64,2521.63,2530.06
2025-06-18 06:45:00,2530.06,2530.33,2524.12,2527.52
2025-06-18 07:00:00,2527.49,2532.95,2524.95,2532.68
2025-06-18 07:15:00,2532.71,2534.52,2526.5,2529.48
2025-06-18 07:30:00,2529.41,2538.24,2527.71,2536.77
2025-06-18 07:45:00,2536.68,2545.74,2534.4,2536.74
2025-06-18 08:00:00,2536.74,2538.85,2532.82,2534.2
2025-06-18 08:15:00,2534.34,2539.86,2533.78,2537.55
2025-06-18 08:30:00,2537.51,2543.45,2536.73,2539.77
2025-06-18 08:45:00,2539.98,2540.61,2535.94,2536.68
2025-06-18 09:00:00,2536.68,2540.66,2532.35,2535.6
2025-06-18 09:15:00,2535.62,2536.35,2529.87,2532.67
2025-06-18 09:30:00,2532.65,2536.74,2525.84,2527.09
2025-06-18 09:45:00,2527.15,2528.74,2519.0,2523.22
2025-06-18 10:00:00,2523.24,2527.04,2516.88,2518.59
2025-06-18 10:15:00,2518.49,2525.85,2517.38,2524.22
2025-06-18 10:30:00,2524.13,2532.82,2522.54,2530.21
2025-06-18 10:45:00,2530.29,2533.39,2528.57,2532.69
2025-06-18 11:00:00,2532.75,2547.42,2532.13,2542.47
2025-06-18 11:15:00,2542.38,2544.42,2536.25,2536.51
2025-06-18 11:30:00,2536.7,2536.95,2525.69,2527.6
2025-06-18 11:45:00,2527.61,2535.69,2527.48,2532.45
2025-06-18 12:00:00,2532.51,2540.33,2530.18,2534.53
2025-06-18 12:15:00,2534.49,2539.21,2532.3,2534.15
2025-06-18 12:30:00,2534.12,2534.4,2521.67,2523.32
2025-06-18 12:45:00,2523.32,2526.8,2519.97,2525.74
2025-06-18 13:00:00,2526.05,2526.76,2517.42,2521.6
2025-06-18 13:15:00,2521.4,2528.36,2510.89,2514.46
2025-06-18 13:30:00,2514.63,2517.27,2505.26,2508.27
2025-06-18 13:45:00,2508.41,2510.41,2487.71,2493.82
2025-06-18 14:00:00,2493.85,2505.44,2489.28,2504.91
2025-06-18 14:15:00,2504.9,2505.38,2496.19,2504.43
2025-06-18 14:30:00,2504.59,2512.93,2499.89,2510.77
2025-06-18 14:45:00,2510.63,2515.75,2508.3,2512.36
2025-06-18 15:00:00,2512.55,2515.33,2506.75,2511.0
2025-06-18 15:15:00,2511.15,2511.77,2500.57,2502.98
2025-06-18 15:30:00,2503.1,2506.43,2493.62,2495.04
2025-06-18 15:45:00,2495.52,2499.08,2490.6,2492.44
2025-06-18 16:00:00,2492.37,2494.0,2476.86,2481.08
2025-06-18 16:15:00,2481.24,2484.09,2466.23,2469.03
2025-06-18 16:30:00,2468.87,2490.77,2464.45,2485.34
2025-06-18 16:45:00,2485.24,2504.24,2477.62,2500.9
2025-06-18 17:00:00,2500.92,2533.54,2492.52,2529.7
2025-06-18 17:15:00,2529.49,2537.9,2522.49,2532.14
2025-06-18 17:30:00,2532.2,2535.51,2524.3,2528.15
2025-06-18 17:45:00,2528.22,2529.17,2494.37,2504.37
2025-06-18 18:00:00,2504.45,2514.77,2497.81,2500.11
2025-06-18 18:15:00,2500.14,2514.02,2489.89,2509.71
2025-06-18 18:30:00,2509.6,2518.06,2503.83,2513.63
2025-06-18 18:45:00,2513.43,2519.97,2506.75,2507.97
2025-06-18 19:00:00,2507.84,2514.16,2502.9,2507.4
2025-06-18 19:15:00,2507.43,2507.6,2494.1,2496.29
2025-06-18 19:30:00,2496.21,2506.95,2494.23,2504.43
2025-06-18 19:45:00,2504.4,2504.84,2495.16,2498.96
2025-06-18 20:00:00,2499.16,2499.92,2481.24,2488.86
2025-06-18 20:15:00,2489.15,2494.46,2478.21,2480.57
2025-06-18 20:30:00,2480.59,2491.83,2466.04,2490.58
2025-06-18 20:45:00,2490.57,2502.32,2483.87,2495.78
2025-06-18 21:00:00,2495.66,2517.35,2479.58,2492.05
2025-06-18 21:15:00,2491.85,2498.36,2484.68,2493.84
2025-06-18 21:30:00,2493.73,2510.03,2491.73,2498.32
2025-06-18 21:45:00,2498.19,2502.27,2471.49,2474.08
2025-06-18 22:00:00,2474.18,2509.49,2469.68,2504.66
2025-06-18 22:15:00,2504.56,2508.4,2486.97,2487.77
2025-06-18 22:30:00,2487.78,2503.19,2485.86,2500.74
2025-06-18 22:45:00,2500.67,2502.74,2490.26,2491.71
2025-06-18 23:00:00,2491.46,2497.46,2481.55,2493.5
2025-06-18 23:15:00,2493.52,2503.83,2492.95,2503.11
2025-06-18 23:30:00,2503.19,2523.12,2501.28,2522.49
2025-06-18 23:45:00,2522.53,2536.22,2521.81,2527.01
2025-06-19 00:00:00,2527.91,2529.24,2510.15,2512.07
2025-06-19 00:15:00,2512.08,2528.1,2512.08,2522.65
2025-06-19 00:30:00,2522.65,2527.87,2519.47,2526.55
